"","datetime_NM","temp_C","season","temp_C_c","siteID"
"30010",2014-12-13 23:00:00,20.329,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30011",2014-12-14 00:00:00,20.234,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30012",2014-12-14 01:00:00,20.234,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30013",2014-12-14 02:00:00,20.234,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30014",2014-12-14 03:00:00,20.186,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30015",2014-12-14 04:00:00,20.138,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30016",2014-12-14 05:00:00,20.138,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30017",2014-12-14 06:00:00,20.138,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30018",2014-12-14 07:00:00,20.138,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30019",2014-12-14 08:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30020",2014-12-14 09:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30021",2014-12-14 10:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30022",2014-12-14 11:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30023",2014-12-14 12:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30024",2014-12-14 13:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30025",2014-12-14 14:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30026",2014-12-14 15:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30027",2014-12-14 16:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30028",2014-12-14 17:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30029",2014-12-14 18:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30030",2014-12-14 19:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30031",2014-12-14 20:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30032",2014-12-14 21:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30033",2014-12-14 22:00:00,19.9955,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30034",2014-12-14 23:00:00,19.948,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30035",2014-12-15 00:00:00,19.948,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30036",2014-12-15 01:00:00,19.948,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30037",2014-12-15 02:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30038",2014-12-15 03:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30039",2014-12-15 04:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30040",2014-12-15 05:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30041",2014-12-15 06:00:00,19.8055,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30042",2014-12-15 07:00:00,19.758,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30043",2014-12-15 08:00:00,19.758,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30044",2014-12-15 09:00:00,19.758,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30045",2014-12-15 10:00:00,19.758,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30046",2014-12-15 11:00:00,19.758,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30047",2014-12-15 12:00:00,19.758,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30048",2014-12-15 13:00:00,19.8055,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30049",2014-12-15 14:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30050",2014-12-15 15:00:00,19.9005,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30051",2014-12-15 16:00:00,19.948,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30052",2014-12-15 17:00:00,19.948,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30053",2014-12-15 18:00:00,19.948,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30054",2014-12-15 19:00:00,19.948,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30055",2014-12-15 20:00:00,19.948,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30056",2014-12-15 21:00:00,19.948,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30057",2014-12-15 22:00:00,19.948,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30058",2014-12-15 23:00:00,19.948,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30059",2014-12-16 00:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30060",2014-12-16 01:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30061",2014-12-16 02:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30062",2014-12-16 03:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30063",2014-12-16 04:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30064",2014-12-16 05:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30065",2014-12-16 06:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30066",2014-12-16 07:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30067",2014-12-16 08:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30068",2014-12-16 09:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30069",2014-12-16 10:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30070",2014-12-16 11:00:00,19.9005,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30071",2014-12-16 12:00:00,19.948,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30072",2014-12-16 13:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30073",2014-12-16 14:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30074",2014-12-16 15:00:00,20.138,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30075",2014-12-16 16:00:00,20.138,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30076",2014-12-16 17:00:00,20.138,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30077",2014-12-16 18:00:00,20.138,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30078",2014-12-16 19:00:00,20.138,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30079",2014-12-16 20:00:00,20.138,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30080",2014-12-16 21:00:00,20.138,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30081",2014-12-16 22:00:00,20.0905,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30082",2014-12-16 23:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30083",2014-12-17 00:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30084",2014-12-17 01:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30085",2014-12-17 02:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30086",2014-12-17 03:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30087",2014-12-17 04:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30088",2014-12-17 05:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30089",2014-12-17 06:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30090",2014-12-17 07:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30091",2014-12-17 08:00:00,19.948,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30092",2014-12-17 09:00:00,19.948,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30093",2014-12-17 10:00:00,19.948,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30094",2014-12-17 11:00:00,19.948,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30095",2014-12-17 12:00:00,19.758,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30096",2014-12-17 13:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30097",2014-12-17 14:00:00,19.948,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30098",2014-12-17 15:00:00,19.948,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30099",2014-12-17 16:00:00,19.9955,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30100",2014-12-17 17:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30101",2014-12-17 18:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30102",2014-12-17 19:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30103",2014-12-17 20:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30104",2014-12-17 21:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30105",2014-12-17 22:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30106",2014-12-17 23:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30107",2014-12-18 00:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30108",2014-12-18 01:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30109",2014-12-18 02:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30110",2014-12-18 03:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30111",2014-12-18 04:00:00,19.948,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30112",2014-12-18 05:00:00,19.948,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30113",2014-12-18 06:00:00,19.948,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30114",2014-12-18 07:00:00,19.948,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30115",2014-12-18 08:00:00,19.9005,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30116",2014-12-18 09:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30117",2014-12-18 10:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30118",2014-12-18 11:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30119",2014-12-18 12:00:00,19.9005,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30120",2014-12-18 13:00:00,19.948,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30121",2014-12-18 14:00:00,19.9955,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30122",2014-12-18 15:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30123",2014-12-18 16:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30124",2014-12-18 17:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30125",2014-12-18 18:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30126",2014-12-18 19:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30127",2014-12-18 20:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30128",2014-12-18 21:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30129",2014-12-18 22:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30130",2014-12-18 23:00:00,19.948,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30131",2014-12-19 00:00:00,19.948,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30132",2014-12-19 01:00:00,19.9005,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30133",2014-12-19 02:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30134",2014-12-19 03:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30135",2014-12-19 04:00:00,19.758,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30136",2014-12-19 05:00:00,19.758,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30137",2014-12-19 06:00:00,19.758,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30138",2014-12-19 07:00:00,19.662,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30139",2014-12-19 08:00:00,19.662,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30140",2014-12-19 09:00:00,19.662,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30141",2014-12-19 10:00:00,19.662,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30142",2014-12-19 11:00:00,19.662,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30143",2014-12-19 12:00:00,19.662,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30144",2014-12-19 13:00:00,19.758,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30145",2014-12-19 14:00:00,19.758,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30146",2014-12-19 15:00:00,19.8055,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30147",2014-12-19 16:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30148",2014-12-19 17:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30149",2014-12-19 18:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30150",2014-12-19 19:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30151",2014-12-19 20:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30152",2014-12-19 21:00:00,19.758,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30153",2014-12-19 22:00:00,19.758,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30154",2014-12-19 23:00:00,19.758,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30155",2014-12-20 00:00:00,19.758,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30156",2014-12-20 01:00:00,19.662,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30157",2014-12-20 02:00:00,19.662,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30158",2014-12-20 03:00:00,19.662,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30159",2014-12-20 04:00:00,19.662,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30160",2014-12-20 05:00:00,19.6145,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30161",2014-12-20 06:00:00,19.567,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30162",2014-12-20 07:00:00,19.567,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30163",2014-12-20 08:00:00,19.567,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30164",2014-12-20 09:00:00,19.567,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30165",2014-12-20 10:00:00,19.6145,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30166",2014-12-20 11:00:00,19.662,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30167",2014-12-20 12:00:00,19.71,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30168",2014-12-20 13:00:00,19.758,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30169",2014-12-20 14:00:00,19.758,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30170",2014-12-20 15:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30171",2014-12-20 16:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30172",2014-12-20 17:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30173",2014-12-20 18:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30174",2014-12-20 19:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30175",2014-12-20 20:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30176",2014-12-20 21:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30177",2014-12-20 22:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30178",2014-12-20 23:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30179",2014-12-21 00:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30180",2014-12-21 01:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30181",2014-12-21 02:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30182",2014-12-21 03:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30183",2014-12-21 04:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30184",2014-12-21 05:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30185",2014-12-21 06:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30186",2014-12-21 07:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30187",2014-12-21 08:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30188",2014-12-21 09:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30189",2014-12-21 10:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30190",2014-12-21 11:00:00,19.9005,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30191",2014-12-21 12:00:00,19.948,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30192",2014-12-21 13:00:00,19.948,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30193",2014-12-21 14:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30194",2014-12-21 15:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30195",2014-12-21 16:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30196",2014-12-21 17:00:00,20.0905,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30197",2014-12-21 18:00:00,20.138,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30198",2014-12-21 19:00:00,20.138,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30199",2014-12-21 20:00:00,20.138,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30200",2014-12-21 21:00:00,20.138,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30201",2014-12-21 22:00:00,20.138,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30202",2014-12-21 23:00:00,20.138,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30203",2014-12-22 00:00:00,20.138,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30204",2014-12-22 01:00:00,20.138,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30205",2014-12-22 02:00:00,20.138,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30206",2014-12-22 03:00:00,20.138,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30207",2014-12-22 04:00:00,20.138,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30208",2014-12-22 05:00:00,20.138,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30209",2014-12-22 06:00:00,20.138,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30210",2014-12-22 07:00:00,20.138,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30211",2014-12-22 08:00:00,20.138,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30212",2014-12-22 09:00:00,20.138,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30213",2014-12-22 10:00:00,20.234,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30214",2014-12-22 11:00:00,20.234,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30215",2014-12-22 12:00:00,20.234,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30216",2014-12-22 13:00:00,20.2815,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30217",2014-12-22 14:00:00,20.329,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30218",2014-12-22 15:00:00,20.329,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30219",2014-12-22 16:00:00,20.329,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30220",2014-12-22 17:00:00,20.329,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30221",2014-12-22 18:00:00,20.329,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30222",2014-12-22 19:00:00,20.234,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30223",2014-12-22 20:00:00,20.234,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30224",2014-12-22 21:00:00,20.234,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30225",2014-12-22 22:00:00,20.234,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30226",2014-12-22 23:00:00,20.234,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30227",2014-12-23 00:00:00,20.186,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30228",2014-12-23 01:00:00,20.138,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30229",2014-12-23 02:00:00,20.138,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30230",2014-12-23 03:00:00,20.138,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30231",2014-12-23 04:00:00,20.138,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30232",2014-12-23 05:00:00,20.138,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30233",2014-12-23 06:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30234",2014-12-23 07:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30235",2014-12-23 08:00:00,19.948,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30236",2014-12-23 09:00:00,19.948,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30237",2014-12-23 10:00:00,19.948,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30238",2014-12-23 11:00:00,19.948,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30239",2014-12-23 12:00:00,19.948,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30240",2014-12-23 13:00:00,19.948,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30241",2014-12-23 14:00:00,19.948,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30242",2014-12-23 15:00:00,19.948,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30243",2014-12-23 16:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30244",2014-12-23 17:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30245",2014-12-23 18:00:00,19.9955,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30246",2014-12-23 19:00:00,19.948,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30247",2014-12-23 20:00:00,19.948,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30248",2014-12-23 21:00:00,19.948,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30249",2014-12-23 22:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30250",2014-12-23 23:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30251",2014-12-24 00:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30252",2014-12-24 01:00:00,19.8055,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30253",2014-12-24 02:00:00,19.758,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30254",2014-12-24 03:00:00,19.758,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30255",2014-12-24 04:00:00,19.758,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30256",2014-12-24 05:00:00,19.662,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30257",2014-12-24 06:00:00,19.662,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30258",2014-12-24 07:00:00,19.662,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30259",2014-12-24 08:00:00,19.662,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30260",2014-12-24 09:00:00,19.6145,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30261",2014-12-24 10:00:00,19.567,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30262",2014-12-24 11:00:00,19.662,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30263",2014-12-24 12:00:00,19.662,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30264",2014-12-24 13:00:00,19.71,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30265",2014-12-24 14:00:00,19.758,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30266",2014-12-24 15:00:00,19.8055,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30267",2014-12-24 16:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30268",2014-12-24 17:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30269",2014-12-24 18:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30270",2014-12-24 19:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30271",2014-12-24 20:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30272",2014-12-24 21:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30273",2014-12-24 22:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30274",2014-12-24 23:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30275",2014-12-25 00:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30276",2014-12-25 01:00:00,19.758,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30277",2014-12-25 02:00:00,19.758,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30278",2014-12-25 03:00:00,19.758,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30279",2014-12-25 04:00:00,19.758,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30280",2014-12-25 05:00:00,19.758,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30281",2014-12-25 06:00:00,19.758,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30282",2014-12-25 07:00:00,19.758,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30283",2014-12-25 08:00:00,19.758,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30284",2014-12-25 09:00:00,19.8055,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30285",2014-12-25 10:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30286",2014-12-25 11:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30287",2014-12-25 12:00:00,19.853,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30288",2014-12-25 13:00:00,19.948,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30289",2014-12-25 14:00:00,19.948,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30290",2014-12-25 15:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30291",2014-12-25 16:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30292",2014-12-25 17:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
"30293",2014-12-25 18:00:00,20.043,"Winter",NA,"VallecitoCreekinPalizoCanyon"
