"","datetime_NM","temp_C","season","temp_C_c","siteID"
"58426",2018-06-24 23:00:00,15.2825,"Summer",15.2825,"SanLuis"
"58427",2018-06-25 00:00:00,14.8525,"Summer",14.8525,"SanLuis"
"58428",2018-06-25 01:00:00,14.421,"Summer",14.421,"SanLuis"
"58429",2018-06-25 02:00:00,14.086,"Summer",14.086,"SanLuis"
"58430",2018-06-25 03:00:00,13.846,"Summer",13.846,"SanLuis"
"58431",2018-06-25 04:00:00,13.5575,"Summer",13.5575,"SanLuis"
"58432",2018-06-25 05:00:00,13.317,"Summer",13.317,"SanLuis"
"58433",2018-06-25 06:00:00,12.9795,"Summer",12.9795,"SanLuis"
"58434",2018-06-25 07:00:00,12.787,"Summer",12.787,"SanLuis"
"58435",2018-06-25 08:00:00,12.787,"Summer",12.787,"SanLuis"
"58436",2018-06-25 09:00:00,12.9795,"Summer",12.9795,"SanLuis"
"58437",2018-06-25 10:00:00,13.317,"Summer",13.317,"SanLuis"
"58438",2018-06-25 11:00:00,13.75,"Summer",13.75,"SanLuis"
"58439",2018-06-25 12:00:00,14.1815,"Summer",14.1815,"SanLuis"
"58440",2018-06-25 13:00:00,14.852,"Summer",14.852,"SanLuis"
"58441",2018-06-25 14:00:00,15.9025,"Summer",15.9025,"SanLuis"
"58442",2018-06-25 15:00:00,16.713,"Summer",16.713,"SanLuis"
"58443",2018-06-25 16:00:00,16.951,"Summer",16.951,"SanLuis"
"58444",2018-06-25 17:00:00,16.7605,"Summer",16.7605,"SanLuis"
"58445",2018-06-25 18:00:00,16.618,"Summer",16.618,"SanLuis"
"58446",2018-06-25 19:00:00,16.475,"Summer",16.475,"SanLuis"
"58447",2018-06-25 20:00:00,16.2845,"Summer",16.2845,"SanLuis"
"58448",2018-06-25 21:00:00,15.8075,"Summer",15.8075,"SanLuis"
"58449",2018-06-25 22:00:00,15.2345,"Summer",15.2345,"SanLuis"
"58450",2018-06-25 23:00:00,14.7085,"Summer",14.7085,"SanLuis"
"58451",2018-06-26 00:00:00,14.3255,"Summer",14.3255,"SanLuis"
"58452",2018-06-26 01:00:00,13.942,"Summer",13.942,"SanLuis"
"58453",2018-06-26 02:00:00,13.606,"Summer",13.606,"SanLuis"
"58454",2018-06-26 03:00:00,13.317,"Summer",13.317,"SanLuis"
"58455",2018-06-26 04:00:00,13.028,"Summer",13.028,"SanLuis"
"58456",2018-06-26 05:00:00,12.7865,"Summer",12.7865,"SanLuis"
"58457",2018-06-26 06:00:00,12.5455,"Summer",12.5455,"SanLuis"
"58458",2018-06-26 07:00:00,12.3525,"Summer",12.3525,"SanLuis"
"58459",2018-06-26 08:00:00,12.304,"Summer",12.304,"SanLuis"
"58460",2018-06-26 09:00:00,12.449,"Summer",12.449,"SanLuis"
"58461",2018-06-26 10:00:00,12.835,"Summer",12.835,"SanLuis"
"58462",2018-06-26 11:00:00,13.317,"Summer",13.317,"SanLuis"
"58463",2018-06-26 12:00:00,13.846,"Summer",13.846,"SanLuis"
"58464",2018-06-26 13:00:00,14.6125,"Summer",14.6125,"SanLuis"
"58465",2018-06-26 14:00:00,15.712,"Summer",15.712,"SanLuis"
"58466",2018-06-26 15:00:00,16.665,"Summer",16.665,"SanLuis"
"58467",2018-06-26 16:00:00,16.8555,"Summer",16.8555,"SanLuis"
"58468",2018-06-26 17:00:00,16.7605,"Summer",16.7605,"SanLuis"
"58469",2018-06-26 18:00:00,16.713,"Summer",16.713,"SanLuis"
"58470",2018-06-26 19:00:00,16.5705,"Summer",16.5705,"SanLuis"
"58471",2018-06-26 20:00:00,16.3795,"Summer",16.3795,"SanLuis"
"58472",2018-06-26 21:00:00,15.998,"Summer",15.998,"SanLuis"
"58473",2018-06-26 22:00:00,15.4735,"Summer",15.4735,"SanLuis"
"58474",2018-06-26 23:00:00,15.0915,"Summer",15.0915,"SanLuis"
"58475",2018-06-27 00:00:00,14.7085,"Summer",14.7085,"SanLuis"
"58476",2018-06-27 01:00:00,14.3255,"Summer",14.3255,"SanLuis"
"58477",2018-06-27 02:00:00,14.038,"Summer",14.038,"SanLuis"
"58478",2018-06-27 03:00:00,13.75,"Summer",13.75,"SanLuis"
"58479",2018-06-27 04:00:00,13.5095,"Summer",13.5095,"SanLuis"
"58480",2018-06-27 05:00:00,13.221,"Summer",13.221,"SanLuis"
"58481",2018-06-27 06:00:00,13.028,"Summer",13.028,"SanLuis"
"58482",2018-06-27 07:00:00,12.835,"Summer",12.835,"SanLuis"
"58483",2018-06-27 08:00:00,12.835,"Summer",12.835,"SanLuis"
"58484",2018-06-27 09:00:00,12.9795,"Summer",12.9795,"SanLuis"
"58485",2018-06-27 10:00:00,13.317,"Summer",13.317,"SanLuis"
"58486",2018-06-27 11:00:00,13.798,"Summer",13.798,"SanLuis"
"58487",2018-06-27 12:00:00,14.2775,"Summer",14.2775,"SanLuis"
"58488",2018-06-27 13:00:00,14.8525,"Summer",14.8525,"SanLuis"
"58489",2018-06-27 14:00:00,15.3775,"Summer",15.3775,"SanLuis"
"58490",2018-06-27 15:00:00,15.8075,"Summer",15.8075,"SanLuis"
"58491",2018-06-27 16:00:00,15.9985,"Summer",15.9985,"SanLuis"
"58492",2018-06-27 17:00:00,16.189,"Summer",16.189,"SanLuis"
"58493",2018-06-27 18:00:00,16.237,"Summer",16.237,"SanLuis"
"58494",2018-06-27 19:00:00,16.332,"Summer",16.332,"SanLuis"
"58495",2018-06-27 20:00:00,16.332,"Summer",16.332,"SanLuis"
"58496",2018-06-27 21:00:00,16.1415,"Summer",16.1415,"SanLuis"
"58497",2018-06-27 22:00:00,15.8555,"Summer",15.8555,"SanLuis"
"58498",2018-06-27 23:00:00,15.3775,"Summer",15.3775,"SanLuis"
"58499",2018-06-28 00:00:00,15.0915,"Summer",15.0915,"SanLuis"
"58500",2018-06-28 01:00:00,14.852,"Summer",14.852,"SanLuis"
"58501",2018-06-28 02:00:00,14.565,"Summer",14.565,"SanLuis"
"58502",2018-06-28 03:00:00,14.373,"Summer",14.373,"SanLuis"
"58503",2018-06-28 04:00:00,14.134,"Summer",14.134,"SanLuis"
"58504",2018-06-28 05:00:00,13.894,"Summer",13.894,"SanLuis"
"58505",2018-06-28 06:00:00,13.702,"Summer",13.702,"SanLuis"
"58506",2018-06-28 07:00:00,13.5095,"Summer",13.5095,"SanLuis"
"58507",2018-06-28 08:00:00,13.461,"Summer",13.461,"SanLuis"
"58508",2018-06-28 09:00:00,13.606,"Summer",13.606,"SanLuis"
"58509",2018-06-28 10:00:00,13.846,"Summer",13.846,"SanLuis"
"58510",2018-06-28 11:00:00,14.2295,"Summer",14.2295,"SanLuis"
"58511",2018-06-28 12:00:00,14.613,"Summer",14.613,"SanLuis"
"58512",2018-06-28 13:00:00,15.3775,"Summer",15.3775,"SanLuis"
"58513",2018-06-28 14:00:00,16.3795,"Summer",16.3795,"SanLuis"
"58514",2018-06-28 15:00:00,17.094,"Summer",17.094,"SanLuis"
"58515",2018-06-28 16:00:00,17.189,"Summer",17.189,"SanLuis"
"58516",2018-06-28 17:00:00,17.189,"Summer",17.189,"SanLuis"
"58517",2018-06-28 18:00:00,17.094,"Summer",17.094,"SanLuis"
"58518",2018-06-28 19:00:00,17.0465,"Summer",17.0465,"SanLuis"
"58519",2018-06-28 20:00:00,16.8555,"Summer",16.8555,"SanLuis"
"58520",2018-06-28 21:00:00,16.475,"Summer",16.475,"SanLuis"
"58521",2018-06-28 22:00:00,16.046,"Summer",16.046,"SanLuis"
"58522",2018-06-28 23:00:00,15.6645,"Summer",15.6645,"SanLuis"
"58523",2018-06-29 00:00:00,15.4255,"Summer",15.4255,"SanLuis"
"58524",2018-06-29 01:00:00,15.139,"Summer",15.139,"SanLuis"
"58525",2018-06-29 02:00:00,14.948,"Summer",14.948,"SanLuis"
"58526",2018-06-29 03:00:00,14.661,"Summer",14.661,"SanLuis"
"58527",2018-06-29 04:00:00,14.373,"Summer",14.373,"SanLuis"
"58528",2018-06-29 05:00:00,14.134,"Summer",14.134,"SanLuis"
"58529",2018-06-29 06:00:00,13.894,"Summer",13.894,"SanLuis"
"58530",2018-06-29 07:00:00,13.846,"Summer",13.846,"SanLuis"
"58531",2018-06-29 08:00:00,13.99,"Summer",13.99,"SanLuis"
"58532",2018-06-29 09:00:00,14.3255,"Summer",14.3255,"SanLuis"
"58533",2018-06-29 10:00:00,14.7085,"Summer",14.7085,"SanLuis"
"58534",2018-06-29 11:00:00,15.0915,"Summer",15.0915,"SanLuis"
"58535",2018-06-29 12:00:00,15.3775,"Summer",15.3775,"SanLuis"
"58536",2018-06-29 13:00:00,15.8555,"Summer",15.8555,"SanLuis"
"58537",2018-06-29 14:00:00,16.189,"Summer",16.189,"SanLuis"
"58538",2018-06-29 15:00:00,16.475,"Summer",16.475,"SanLuis"
"58539",2018-06-29 16:00:00,16.6655,"Summer",16.6655,"SanLuis"
"58540",2018-06-29 17:00:00,16.808,"Summer",16.808,"SanLuis"
"58541",2018-06-29 18:00:00,16.808,"Summer",16.808,"SanLuis"
"58542",2018-06-29 19:00:00,16.808,"Summer",16.808,"SanLuis"
"58543",2018-06-29 20:00:00,16.7605,"Summer",16.7605,"SanLuis"
"58544",2018-06-29 21:00:00,16.6655,"Summer",16.6655,"SanLuis"
"58545",2018-06-29 22:00:00,16.332,"Summer",16.332,"SanLuis"
"58546",2018-06-29 23:00:00,16.046,"Summer",16.046,"SanLuis"
"58547",2018-06-30 00:00:00,15.6645,"Summer",15.6645,"SanLuis"
"58548",2018-06-30 01:00:00,15.2825,"Summer",15.2825,"SanLuis"
"58549",2018-06-30 02:00:00,14.9,"Summer",14.9,"SanLuis"
"58550",2018-06-30 03:00:00,14.517,"Summer",14.517,"SanLuis"
"58551",2018-06-30 04:00:00,14.134,"Summer",14.134,"SanLuis"
"58552",2018-06-30 05:00:00,13.846,"Summer",13.846,"SanLuis"
"58553",2018-06-30 06:00:00,13.606,"Summer",13.606,"SanLuis"
"58554",2018-06-30 07:00:00,13.5095,"Summer",13.5095,"SanLuis"
"58555",2018-06-30 08:00:00,13.654,"Summer",13.654,"SanLuis"
"58556",2018-06-30 09:00:00,13.846,"Summer",13.846,"SanLuis"
"58557",2018-06-30 10:00:00,14.2295,"Summer",14.2295,"SanLuis"
"58558",2018-06-30 11:00:00,14.517,"Summer",14.517,"SanLuis"
"58559",2018-06-30 12:00:00,14.9,"Summer",14.9,"SanLuis"
"58560",2018-06-30 13:00:00,15.521,"Summer",15.521,"SanLuis"
"58561",2018-06-30 14:00:00,16.2365,"Summer",16.2365,"SanLuis"
"58562",2018-06-30 15:00:00,16.7605,"Summer",16.7605,"SanLuis"
"58563",2018-06-30 16:00:00,16.951,"Summer",16.951,"SanLuis"
"58564",2018-06-30 17:00:00,16.808,"Summer",16.808,"SanLuis"
"58565",2018-06-30 18:00:00,16.713,"Summer",16.713,"SanLuis"
"58566",2018-06-30 19:00:00,16.713,"Summer",16.713,"SanLuis"
"58567",2018-06-30 20:00:00,16.6655,"Summer",16.6655,"SanLuis"
"58568",2018-06-30 21:00:00,16.475,"Summer",16.475,"SanLuis"
"58569",2018-06-30 22:00:00,16.046,"Summer",16.046,"SanLuis"
"58570",2018-06-30 23:00:00,15.6165,"Summer",15.6165,"SanLuis"
"58571",2018-07-01 00:00:00,15.2825,"Summer",15.2825,"SanLuis"
"58572",2018-07-01 01:00:00,14.9,"Summer",14.9,"SanLuis"
"58573",2018-07-01 02:00:00,14.565,"Summer",14.565,"SanLuis"
"58574",2018-07-01 03:00:00,14.2295,"Summer",14.2295,"SanLuis"
"58575",2018-07-01 04:00:00,13.942,"Summer",13.942,"SanLuis"
"58576",2018-07-01 05:00:00,13.654,"Summer",13.654,"SanLuis"
"58577",2018-07-01 06:00:00,13.365,"Summer",13.365,"SanLuis"
"58578",2018-07-01 07:00:00,13.1245,"Summer",13.1245,"SanLuis"
"58579",2018-07-01 08:00:00,13.1245,"Summer",13.1245,"SanLuis"
"58580",2018-07-01 09:00:00,13.317,"Summer",13.317,"SanLuis"
"58581",2018-07-01 10:00:00,13.654,"Summer",13.654,"SanLuis"
"58582",2018-07-01 11:00:00,14.038,"Summer",14.038,"SanLuis"
"58583",2018-07-01 12:00:00,14.517,"Summer",14.517,"SanLuis"
"58584",2018-07-01 13:00:00,15.091,"Summer",15.091,"SanLuis"
"58585",2018-07-01 14:00:00,15.855,"Summer",15.855,"SanLuis"
"58586",2018-07-01 15:00:00,16.4275,"Summer",16.4275,"SanLuis"
"58587",2018-07-01 16:00:00,16.808,"Summer",16.808,"SanLuis"
"58588",2018-07-01 17:00:00,16.8555,"Summer",16.8555,"SanLuis"
"58589",2018-07-01 18:00:00,16.903,"Summer",16.903,"SanLuis"
"58590",2018-07-01 19:00:00,16.903,"Summer",16.903,"SanLuis"
"58591",2018-07-01 20:00:00,16.6655,"Summer",16.6655,"SanLuis"
"58592",2018-07-01 21:00:00,16.332,"Summer",16.332,"SanLuis"
"58593",2018-07-01 22:00:00,15.8555,"Summer",15.8555,"SanLuis"
"58594",2018-07-01 23:00:00,15.4735,"Summer",15.4735,"SanLuis"
"58595",2018-07-02 00:00:00,15.0915,"Summer",15.0915,"SanLuis"
"58596",2018-07-02 01:00:00,14.7565,"Summer",14.7565,"SanLuis"
"58597",2018-07-02 02:00:00,14.469,"Summer",14.469,"SanLuis"
"58598",2018-07-02 03:00:00,14.182,"Summer",14.182,"SanLuis"
"58599",2018-07-02 04:00:00,13.99,"Summer",13.99,"SanLuis"
"58600",2018-07-02 05:00:00,13.75,"Summer",13.75,"SanLuis"
"58601",2018-07-02 06:00:00,13.5095,"Summer",13.5095,"SanLuis"
"58602",2018-07-02 07:00:00,13.413,"Summer",13.413,"SanLuis"
"58603",2018-07-02 08:00:00,13.413,"Summer",13.413,"SanLuis"
"58604",2018-07-02 09:00:00,13.606,"Summer",13.606,"SanLuis"
"58605",2018-07-02 10:00:00,13.894,"Summer",13.894,"SanLuis"
"58606",2018-07-02 11:00:00,14.3255,"Summer",14.3255,"SanLuis"
"58607",2018-07-02 12:00:00,14.8525,"Summer",14.8525,"SanLuis"
"58608",2018-07-02 13:00:00,15.4255,"Summer",15.4255,"SanLuis"
"58609",2018-07-02 14:00:00,15.855,"Summer",15.855,"SanLuis"
"58610",2018-07-02 15:00:00,15.855,"Summer",15.855,"SanLuis"
"58611",2018-07-02 16:00:00,15.951,"Summer",15.951,"SanLuis"
"58612",2018-07-02 17:00:00,16.046,"Summer",16.046,"SanLuis"
"58613",2018-07-02 18:00:00,16.141,"Summer",16.141,"SanLuis"
"58614",2018-07-02 19:00:00,16.189,"Summer",16.189,"SanLuis"
"58615",2018-07-02 20:00:00,16.189,"Summer",16.189,"SanLuis"
"58616",2018-07-02 21:00:00,16.0935,"Summer",16.0935,"SanLuis"
"58617",2018-07-02 22:00:00,16.046,"Summer",16.046,"SanLuis"
"58618",2018-07-02 23:00:00,16.046,"Summer",16.046,"SanLuis"
"58619",2018-07-03 00:00:00,15.951,"Summer",15.951,"SanLuis"
"58620",2018-07-03 01:00:00,15.8075,"Summer",15.8075,"SanLuis"
"58621",2018-07-03 02:00:00,15.712,"Summer",15.712,"SanLuis"
"58622",2018-07-03 03:00:00,15.521,"Summer",15.521,"SanLuis"
"58623",2018-07-03 04:00:00,15.2345,"Summer",15.2345,"SanLuis"
"58624",2018-07-03 05:00:00,14.9,"Summer",14.9,"SanLuis"
"58625",2018-07-03 06:00:00,14.565,"Summer",14.565,"SanLuis"
"58626",2018-07-03 07:00:00,14.373,"Summer",14.373,"SanLuis"
"58627",2018-07-03 08:00:00,14.2775,"Summer",14.2775,"SanLuis"
"58628",2018-07-03 09:00:00,14.373,"Summer",14.373,"SanLuis"
"58629",2018-07-03 10:00:00,14.661,"Summer",14.661,"SanLuis"
"58630",2018-07-03 11:00:00,15.0915,"Summer",15.0915,"SanLuis"
"58631",2018-07-03 12:00:00,15.4735,"Summer",15.4735,"SanLuis"
"58632",2018-07-03 13:00:00,15.9985,"Summer",15.9985,"SanLuis"
"58633",2018-07-03 14:00:00,16.6655,"Summer",16.6655,"SanLuis"
"58634",2018-07-03 15:00:00,16.9985,"Summer",16.9985,"SanLuis"
"58635",2018-07-03 16:00:00,17.1415,"Summer",17.1415,"SanLuis"
"58636",2018-07-03 17:00:00,17.094,"Summer",17.094,"SanLuis"
"58637",2018-07-03 18:00:00,17.094,"Summer",17.094,"SanLuis"
"58638",2018-07-03 19:00:00,16.951,"Summer",16.951,"SanLuis"
"58639",2018-07-03 20:00:00,16.8555,"Summer",16.8555,"SanLuis"
"58640",2018-07-03 21:00:00,16.4275,"Summer",16.4275,"SanLuis"
"58641",2018-07-03 22:00:00,15.903,"Summer",15.903,"SanLuis"
"58642",2018-07-03 23:00:00,15.4735,"Summer",15.4735,"SanLuis"
"58643",2018-07-04 00:00:00,15.0915,"Summer",15.0915,"SanLuis"
"58644",2018-07-04 01:00:00,14.8045,"Summer",14.8045,"SanLuis"
"58645",2018-07-04 02:00:00,14.421,"Summer",14.421,"SanLuis"
"58646",2018-07-04 03:00:00,14.134,"Summer",14.134,"SanLuis"
"58647",2018-07-04 04:00:00,13.846,"Summer",13.846,"SanLuis"
"58648",2018-07-04 05:00:00,13.5575,"Summer",13.5575,"SanLuis"
"58649",2018-07-04 06:00:00,13.317,"Summer",13.317,"SanLuis"
"58650",2018-07-04 07:00:00,13.1245,"Summer",13.1245,"SanLuis"
"58651",2018-07-04 08:00:00,13.1245,"Summer",13.1245,"SanLuis"
"58652",2018-07-04 09:00:00,13.317,"Summer",13.317,"SanLuis"
"58653",2018-07-04 10:00:00,13.702,"Summer",13.702,"SanLuis"
"58654",2018-07-04 11:00:00,14.2295,"Summer",14.2295,"SanLuis"
"58655",2018-07-04 12:00:00,14.7085,"Summer",14.7085,"SanLuis"
"58656",2018-07-04 13:00:00,15.2345,"Summer",15.2345,"SanLuis"
"58657",2018-07-04 14:00:00,15.855,"Summer",15.855,"SanLuis"
"58658",2018-07-04 15:00:00,16.2365,"Summer",16.2365,"SanLuis"
"58659",2018-07-04 16:00:00,16.427,"Summer",16.427,"SanLuis"
"58660",2018-07-04 17:00:00,16.523,"Summer",16.523,"SanLuis"
"58661",2018-07-04 18:00:00,16.6655,"Summer",16.6655,"SanLuis"
"58662",2018-07-04 19:00:00,16.713,"Summer",16.713,"SanLuis"
"58663",2018-07-04 20:00:00,16.618,"Summer",16.618,"SanLuis"
"58664",2018-07-04 21:00:00,16.523,"Summer",16.523,"SanLuis"
"58665",2018-07-04 22:00:00,16.475,"Summer",16.475,"SanLuis"
"58666",2018-07-04 23:00:00,16.427,"Summer",16.427,"SanLuis"
"58667",2018-07-05 00:00:00,16.332,"Summer",16.332,"SanLuis"
"58668",2018-07-05 01:00:00,16.237,"Summer",16.237,"SanLuis"
"58669",2018-07-05 02:00:00,16.141,"Summer",16.141,"SanLuis"
"58670",2018-07-05 03:00:00,15.9985,"Summer",15.9985,"SanLuis"
"58671",2018-07-05 04:00:00,15.6645,"Summer",15.6645,"SanLuis"
"58672",2018-07-05 05:00:00,15.2825,"Summer",15.2825,"SanLuis"
"58673",2018-07-05 06:00:00,14.9955,"Summer",14.9955,"SanLuis"
"58674",2018-07-05 07:00:00,14.852,"Summer",14.852,"SanLuis"
"58675",2018-07-05 08:00:00,14.852,"Summer",14.852,"SanLuis"
"58676",2018-07-05 09:00:00,15.0915,"Summer",15.0915,"SanLuis"
"58677",2018-07-05 10:00:00,15.4255,"Summer",15.4255,"SanLuis"
"58678",2018-07-05 11:00:00,15.6645,"Summer",15.6645,"SanLuis"
"58679",2018-07-05 12:00:00,15.9505,"Summer",15.9505,"SanLuis"
"58680",2018-07-05 13:00:00,16.6175,"Summer",16.6175,"SanLuis"
"58681",2018-07-05 14:00:00,16.951,"Summer",16.951,"SanLuis"
"58682",2018-07-05 15:00:00,16.808,"Summer",16.808,"SanLuis"
"58683",2018-07-05 16:00:00,16.951,"Summer",16.951,"SanLuis"
"58684",2018-07-05 17:00:00,17.094,"Summer",17.094,"SanLuis"
"58685",2018-07-05 18:00:00,17.094,"Summer",17.094,"SanLuis"
"58686",2018-07-05 19:00:00,16.9035,"Summer",16.9035,"SanLuis"
"58687",2018-07-05 20:00:00,16.5225,"Summer",16.5225,"SanLuis"
"58688",2018-07-05 21:00:00,16.189,"Summer",16.189,"SanLuis"
"58689",2018-07-05 22:00:00,16.0935,"Summer",16.0935,"SanLuis"
"58690",2018-07-05 23:00:00,15.903,"Summer",15.903,"SanLuis"
"58691",2018-07-06 00:00:00,15.712,"Summer",15.712,"SanLuis"
"58692",2018-07-06 01:00:00,15.473,"Summer",15.473,"SanLuis"
"58693",2018-07-06 02:00:00,15.2345,"Summer",15.2345,"SanLuis"
"58694",2018-07-06 03:00:00,15.091,"Summer",15.091,"SanLuis"
"58695",2018-07-06 04:00:00,14.948,"Summer",14.948,"SanLuis"
"58696",2018-07-06 05:00:00,14.852,"Summer",14.852,"SanLuis"
"58697",2018-07-06 06:00:00,14.709,"Summer",14.709,"SanLuis"
"58698",2018-07-06 07:00:00,14.613,"Summer",14.613,"SanLuis"
"58699",2018-07-06 08:00:00,14.709,"Summer",14.709,"SanLuis"
"58700",2018-07-06 09:00:00,14.9,"Summer",14.9,"SanLuis"
"58701",2018-07-06 10:00:00,15.1865,"Summer",15.1865,"SanLuis"
"58702",2018-07-06 11:00:00,15.4735,"Summer",15.4735,"SanLuis"
"58703",2018-07-06 12:00:00,15.712,"Summer",15.712,"SanLuis"
"58704",2018-07-06 13:00:00,15.855,"Summer",15.855,"SanLuis"
"58705",2018-07-06 14:00:00,16.189,"Summer",16.189,"SanLuis"
"58706",2018-07-06 15:00:00,16.57,"Summer",16.57,"SanLuis"
"58707",2018-07-06 16:00:00,16.808,"Summer",16.808,"SanLuis"
"58708",2018-07-06 17:00:00,16.7605,"Summer",16.7605,"SanLuis"
"58709",2018-07-06 18:00:00,16.713,"Summer",16.713,"SanLuis"
"58710",2018-07-06 19:00:00,16.618,"Summer",16.618,"SanLuis"
"58711",2018-07-06 20:00:00,16.5705,"Summer",16.5705,"SanLuis"
"58712",2018-07-06 21:00:00,16.3795,"Summer",16.3795,"SanLuis"
"58713",2018-07-06 22:00:00,16.189,"Summer",16.189,"SanLuis"
"58714",2018-07-06 23:00:00,15.903,"Summer",15.903,"SanLuis"
"58715",2018-07-07 00:00:00,15.855,"Summer",15.855,"SanLuis"
"58716",2018-07-07 01:00:00,15.855,"Summer",15.855,"SanLuis"
"58717",2018-07-07 02:00:00,15.8075,"Summer",15.8075,"SanLuis"
"58718",2018-07-07 03:00:00,15.6165,"Summer",15.6165,"SanLuis"
"58719",2018-07-07 04:00:00,15.33,"Summer",15.33,"SanLuis"
"58720",2018-07-07 05:00:00,15.0435,"Summer",15.0435,"SanLuis"
"58721",2018-07-07 06:00:00,14.852,"Summer",14.852,"SanLuis"
"58722",2018-07-07 07:00:00,14.661,"Summer",14.661,"SanLuis"
"58723",2018-07-07 08:00:00,14.613,"Summer",14.613,"SanLuis"
"58724",2018-07-07 09:00:00,14.661,"Summer",14.661,"SanLuis"
"58725",2018-07-07 10:00:00,14.9,"Summer",14.9,"SanLuis"
"58726",2018-07-07 11:00:00,15.1865,"Summer",15.1865,"SanLuis"
"58727",2018-07-07 12:00:00,15.5685,"Summer",15.5685,"SanLuis"
"58728",2018-07-07 13:00:00,16.046,"Summer",16.046,"SanLuis"
"58729",2018-07-07 14:00:00,16.8085,"Summer",16.8085,"SanLuis"
"58730",2018-07-07 15:00:00,17.332,"Summer",17.332,"SanLuis"
"58731",2018-07-07 16:00:00,17.475,"Summer",17.475,"SanLuis"
"58732",2018-07-07 17:00:00,17.379,"Summer",17.379,"SanLuis"
"58733",2018-07-07 18:00:00,17.284,"Summer",17.284,"SanLuis"
"58734",2018-07-07 19:00:00,17.1415,"Summer",17.1415,"SanLuis"
"58735",2018-07-07 20:00:00,17.0465,"Summer",17.0465,"SanLuis"
"58736",2018-07-07 21:00:00,16.7605,"Summer",16.7605,"SanLuis"
"58737",2018-07-07 22:00:00,16.618,"Summer",16.618,"SanLuis"
"58738",2018-07-07 23:00:00,16.5705,"Summer",16.5705,"SanLuis"
"58739",2018-07-08 00:00:00,16.3795,"Summer",16.3795,"SanLuis"
"58740",2018-07-08 01:00:00,16.046,"Summer",16.046,"SanLuis"
"58741",2018-07-08 02:00:00,15.712,"Summer",15.712,"SanLuis"
"58742",2018-07-08 03:00:00,15.4255,"Summer",15.4255,"SanLuis"
"58743",2018-07-08 04:00:00,15.139,"Summer",15.139,"SanLuis"
"58744",2018-07-08 05:00:00,14.852,"Summer",14.852,"SanLuis"
"58745",2018-07-08 06:00:00,14.565,"Summer",14.565,"SanLuis"
"58746",2018-07-08 07:00:00,14.373,"Summer",14.373,"SanLuis"
"58747",2018-07-08 08:00:00,14.325,"Summer",14.325,"SanLuis"
"58748",2018-07-08 09:00:00,14.469,"Summer",14.469,"SanLuis"
"58749",2018-07-08 10:00:00,14.7085,"Summer",14.7085,"SanLuis"
"58750",2018-07-08 11:00:00,14.9955,"Summer",14.9955,"SanLuis"
"58751",2018-07-08 12:00:00,15.4735,"Summer",15.4735,"SanLuis"
"58752",2018-07-08 13:00:00,15.8075,"Summer",15.8075,"SanLuis"
"58753",2018-07-08 14:00:00,16.475,"Summer",16.475,"SanLuis"
"58754",2018-07-08 15:00:00,16.999,"Summer",16.999,"SanLuis"
"58755",2018-07-08 16:00:00,16.7605,"Summer",16.7605,"SanLuis"
"58756",2018-07-08 17:00:00,16.5705,"Summer",16.5705,"SanLuis"
"58757",2018-07-08 18:00:00,16.523,"Summer",16.523,"SanLuis"
"58758",2018-07-08 19:00:00,16.427,"Summer",16.427,"SanLuis"
"58759",2018-07-08 20:00:00,16.2845,"Summer",16.2845,"SanLuis"
"58760",2018-07-08 21:00:00,16.189,"Summer",16.189,"SanLuis"
"58761",2018-07-08 22:00:00,15.9985,"Summer",15.9985,"SanLuis"
"58762",2018-07-08 23:00:00,15.8075,"Summer",15.8075,"SanLuis"
"58763",2018-07-09 00:00:00,15.521,"Summer",15.521,"SanLuis"
"58764",2018-07-09 01:00:00,15.2825,"Summer",15.2825,"SanLuis"
"58765",2018-07-09 02:00:00,15.139,"Summer",15.139,"SanLuis"
"58766",2018-07-09 03:00:00,14.948,"Summer",14.948,"SanLuis"
"58767",2018-07-09 04:00:00,14.7565,"Summer",14.7565,"SanLuis"
"58768",2018-07-09 05:00:00,14.565,"Summer",14.565,"SanLuis"
"58769",2018-07-09 06:00:00,14.2775,"Summer",14.2775,"SanLuis"
"58770",2018-07-09 07:00:00,14.134,"Summer",14.134,"SanLuis"
"58771",2018-07-09 08:00:00,14.182,"Summer",14.182,"SanLuis"
"58772",2018-07-09 09:00:00,14.469,"Summer",14.469,"SanLuis"
"58773",2018-07-09 10:00:00,14.7085,"Summer",14.7085,"SanLuis"
"58774",2018-07-09 11:00:00,15.0915,"Summer",15.0915,"SanLuis"
"58775",2018-07-09 12:00:00,15.4255,"Summer",15.4255,"SanLuis"
"58776",2018-07-09 13:00:00,15.9025,"Summer",15.9025,"SanLuis"
"58777",2018-07-09 14:00:00,16.5225,"Summer",16.5225,"SanLuis"
"58778",2018-07-09 15:00:00,16.951,"Summer",16.951,"SanLuis"
"58779",2018-07-09 16:00:00,16.951,"Summer",16.951,"SanLuis"
"58780",2018-07-09 17:00:00,16.903,"Summer",16.903,"SanLuis"
"58781",2018-07-09 18:00:00,16.903,"Summer",16.903,"SanLuis"
"58782",2018-07-09 19:00:00,16.808,"Summer",16.808,"SanLuis"
"58783",2018-07-09 20:00:00,16.713,"Summer",16.713,"SanLuis"
"58784",2018-07-09 21:00:00,16.4275,"Summer",16.4275,"SanLuis"
